,student_id,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,mean,mean,min,min,max,max,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,sum,mean,mean,min,min,max,max,sum,dow,stress_level,stress_level,stress_level
2013-05-16,19,615.0,0.07536764705882353,0.33737065713612463,0.0,0.11381896029646056,5.879330932315894,9.19582564427377e-06,0.03785327634300868,-6.760475956276495e-10,1.4711697976999743e-05,0.030353528594612326,0.0,41.546740212544265,52.0,6075.0,0.22475027746947837,0.5171104678360063,0.0,0.26740323594557336,2.260746749368349,-3.465380114038083e-05,0.693079072981155,2.5093075017806042e-09,-0.00010247787360600866,0.9986039114146532,0.0,4.164325698157747,1842.0,26,74.0,6.166666666666667,5.305800142439889,4.5,28.15151515151515,0.4580157318735558,-0.3986013986013989,8.35897435897436,-0.16883116883116908,1.4585414585414604,5.263736263736265,7.5,-1.2960705227214,5.0,1015.0,169.16666666666666,144.60071461326416,90.5,20909.36666666667,0.8885572177594093,7.742857142857139,149.8095238095238,-36.87499999999992,192.11785714285685,26.892857142857387,231.0,-1.510114146287079,2.0,43.70436058729731,-72.28681002770269,43.7008925,-72.2904716,43.7070977,-72.2859258,644.0,128.8,45.51043836308325,122.0,2071.2,1.0789251408724114,11.399999999999993,105.99999999999997,14.714285714285731,-47.45714285714294,135.42857142857147,0.0,-0.3419061257025118,1.0,942.0,188.4,124.50823265953139,140.0,15502.3,0.4375022593253708,-19.799999999999976,227.99999999999983,-56.42857142857145,205.91428571428582,115.14285714285684,239.0,-1.7888089399574683,2.0,24.0,6.0,8.0,2.0,6.0,2.0,9.0,2.0,26,3,1.0,3.0,2.0
2013-05-17,19,527.0,0.06531168670219357,0.3639324042758429,0.0,0.13244679488199554,6.737178099281933,1.169800092739927e-05,0.018121950961064903,7.546514178062892e-10,5.6094732885381276e-06,0.02630797637151375,0.0,48.60814098606977,86.0,79.0,0.003514078555224412,0.08296184964295654,0.0,0.006882668496180529,23.79197210530247,-5.244651045625597e-07,0.009409066330507594,-6.453146720937333e-12,-3.793983662758898e-07,0.00886557379551659,0.0,566.7450645499923,2.0,26,6.0,3.0,0.0,3.0,0.0,0.0,-8.881784197001252e-16,2.9999999999999996,0.0,-3.140184917367549e-16,3.0,0.0,-3.0,0.0,1088.0,181.33333333333334,122.7300560851606,126.0,15062.666666666666,0.8169513593083712,-27.942857142857154,251.1904761904762,-18.464285714285698,64.37857142857145,189.6428571428571,186.5,-1.494454014191214,2.0,43.704963804864875,-72.28673947,43.7009799,-72.2887682,43.7071167,-72.2858804,848.0,141.33333333333334,72.27632161826352,109.0,5223.866666666667,0.9817287322814368,4.97142857142857,128.90476190476187,22.35714285714282,-106.81428571428556,203.42857142857127,76.0,-0.9990784270412689,2.0,896.0,179.2,133.4136424808198,97.0,17799.2,0.5874002963710482,-20.699999999999978,220.5999999999998,-50.35714285714286,180.72857142857146,119.885714285714,250.0,-1.8263949474473247,2.0,24.0,8.0,6.0,2.0,6.0,2.0,6.0,2.0,26,4,3.0,3.0,3.0
2013-05-18,19,551.0,0.06673125832626862,0.3630577566630892,0.0,0.13181093467323488,6.639803145510344,1.1397637389209437e-05,0.019681811183612046,1.6997517115891788e-08,-0.00012893386391959322,0.21275456840097343,0.0,47.617262815187395,46.0,129.0,0.005746102449888641,0.10642397013127534,0.0,0.011326061418502587,18.57619770825082,-9.408146160693038e-07,0.016306276107958536,2.1537858361353248e-11,-1.424317998423323e-06,0.018115223429139054,0.0,344.0585223044624,2.0,25,3.0,3.0,0.0,3.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1032.0,206.4,199.5903304271026,147.0,39836.3,2.0077239342582107,-34.39999999999996,275.19999999999976,-27.85714285714283,77.02857142857134,219.48571428571412,73.0,0.05128450298744358,2.0,43.70516678652779,-72.28668406430556,43.63666573,-72.2905063,43.7072419,-72.2859014,257.0,257.0,0.0,257.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1350.0,192.85714285714286,161.36648616470166,147.0,26039.14285714285,2.497560688962382,-13.428571428571448,233.1428571428572,-14.809523809523801,75.42857142857136,159.09523809523844,31.0,1.933915637633774,2.0,19.0,3.0,9.5,1.5,6.0,1.0,13.0,2.0,25,5,3.0,3.0,3.0
2013-05-19,19,1232.0,0.15024390243902438,0.5769169895701032,0.0,0.3328332128546306,4.241638377020026,3.405094288971723e-06,0.13628471840138484,4.772518129960431e-09,-3.57247818585738e-05,0.18974917251098108,0.0,17.432570684111855,70.0,95.0,0.004228047532155414,0.07446872405156259,0.0,0.0055455908618677755,19.769431102475814,1.1132140118705543e-06,-0.008277798677198392,2.4076219149354303e-10,-4.2962309066063745e-06,0.011977867820038466,0.0,433.9183309999142,32.0,25,4.0,2.0,1.4142135623730951,2.0,2.0,0.0,-2.0,2.9999999999999996,-1.0,-0.9999999999999997,3.0,1.0,-2.0,1.0,1238.0,412.6666666666667,251.72471736667683,558.0,63365.33333333333,-1.7320508075688776,218.00000000000003,194.66666666666666,-217.99999999999986,653.9999999999998,122.00000000000013,218.0,-1.5,1.0,43.70332840183099,-72.28715527901409,43.63644589,-72.2908349,43.7071206,-72.2858464,172.0,86.0,0.0,86.0,0.0,0.0,-7.105427357601002e-15,85.99999999999999,0.0,5.024295867788078e-15,85.99999999999999,0.0,-3.0,0.0,799.0,159.8,134.8209924307042,133.0,18176.7,1.9220088512797406,-56.30000000000001,272.3999999999999,34.35714285714289,-193.72857142857157,341.11428571428587,56.0,-0.022476877344951518,1.0,24.0,2.0,12.0,1.0,12.0,1.0,12.0,1.0,25,6,4.0,4.0,4.0
2013-05-20,19,608.0,0.07325301204819278,0.42591412273077167,0.0,0.18140283994152284,6.305190081588498,1.1107346078506463e-05,0.02716307949543022,-9.954511637652608e-09,9.371983815938539e-05,-0.08708999705242532,0.0,39.557943665498804,42.0,10054.0,0.3346759428780666,0.6122682737912701,0.0,0.3748724390913417,1.6444289081548593,6.501258181156557e-06,0.23702704499709518,4.132116900658909e-11,5.25997026419864e-06,0.2432415529533449,1.0,1.4856907545861633,4184.0,26,173.0,7.208333333333333,5.882761601320507,6.5,34.606884057971016,0.9098554132878373,0.44391304347826094,2.103333333333336,0.005191547582851945,0.32450744907266615,2.5411538461538448,8.5,0.6761726995506634,9.0,1363.0,272.6,229.0541420712579,187.0,52465.8,0.4263631907621655,-111.0,494.59999999999974,48.71428571428578,-305.8571428571432,592.0285714285718,448.0,-1.787929359341751,1.0,43.706963121621634,-72.28625018918919,43.7057405,-72.2887724,43.7071337,-72.2858963,531.0,106.2,41.98452095713371,86.0,1762.7,0.3663575633798679,8.200000000000003,89.79999999999997,-12.714285714285731,59.05714285714291,64.37142857142848,69.0,-1.7186749577289846,2.0,1381.0,230.16666666666666,205.1627809001103,129.5,42091.76666666667,0.7942448367883529,-78.88571428571429,427.3809523809523,39.83928571428562,-278.0821428571425,560.1785714285709,339.0,-1.5331669505106449,1.0,36.0,3.0,12.0,1.0,12.0,1.0,12.0,1.0,26,0,1.0,4.0,2.5
2013-05-21,19,740.0,0.09024390243902439,0.4116280806913579,0.0,0.16943767681365107,5.600585769499986,-3.0766094971565274e-06,0.10285646307261756,-1.672690211984721e-09,1.0637777550906197e-05,0.0841180389026145,0.0,33.98110495902575,80.0,32505.0,0.7646076401957095,0.7638449273731903,1.0,0.5834590730737543,0.42560366719152276,9.361503885554652e-08,0.7626178057373159,1.9361053166084063e-10,-8.136962272578387e-06,0.8209314459888245,1.0,-1.17748947084538,6560.0,27,423.0,9.613636363636363,20.292301105191676,4.0,411.77748414376333,4.745389675449331,-0.22938689217758948,14.545454545454533,-0.007580134728769697,0.09655890115950733,12.263833992094861,5.25,22.02907130825467,12.0,1825.0,304.1666666666667,243.19162540405594,308.5,59142.16666666667,-0.006337210322598376,-33.57142857142858,388.095238095238,-72.23214285714273,327.5892857142854,147.32142857142875,435.0,-1.9936708002236618,2.0,43.70619431733334,-72.2867143146667,43.701065,-72.2889245,43.7071695,-72.2858735,402.0,80.4,5.412947441089745,82.0,29.30000000000002,-1.8940807828901485,-1.8999999999999977,84.19999999999996,-1.7857142857142831,5.242857142857127,80.62857142857139,0.0,0.012155062959387841,1.0,1638.0,234.0,206.7325163909474,70.0,42738.333333333336,0.37393901857958983,-40.89285714285713,356.67857142857133,-32.4404761904762,153.74999999999994,194.4761904761909,386.0,-1.9165304653361293,2.0,36.0,3.0,12.0,1.0,12.0,1.0,12.0,1.0,27,1,1.0,1.0,1.0
2013-05-22,19,394.0,0.04817214818437462,0.2872994688305828,0.0,0.08254098479033503,7.7134910476238,-2.0883984684314948e-05,0.13356676155853844,8.997384688002263e-09,-9.446459666279741e-05,0.23384487224988032,0.0,68.73548333602687,38.0,19019.0,0.5409887359198998,0.7157121812363288,0.0,0.5122439263700637,0.9358070342735046,9.736363085440769e-07,0.5238746437064666,1.5758631236769643e-09,-5.442583180431951e-05,0.8484601273797342,1.0,-0.4812701693431438,5422.0,27,315.0,8.75,13.148329606021116,5.0,172.8785714285714,3.595966812736192,0.20579150579150576,5.148648648648652,0.0477694634041383,-1.4661397133533358,14.622925557136085,7.25,13.24599704257811,14.0,1550.0,258.3333333333333,210.70706363733197,175.0,44397.46666666667,0.7688130512641543,-31.142857142857128,336.1904761904761,-30.517857142857142,121.44642857142867,234.4642857142857,324.75,-1.4951336758902272,2.0,43.706488629333315,-72.28694640080005,43.7029111,-72.2911158,43.7071174,-72.2859245,547.0,109.4,36.39780213144744,127.0,1324.8,-0.2622656633313362,21.6,66.19999999999997,-0.5714285714285665,23.885714285714247,65.05714285714284,56.0,-1.6583000770146323,1.0,1331.0,221.83333333333334,228.91344798125485,82.5,52401.36666666667,0.9578931977495613,-47.6857142857143,341.047619047619,-37.32142857142854,138.9214285714286,216.6428571428572,345.0,-1.500453898138889,2.0,46.0,4.0,11.5,1.0,11.0,1.0,12.0,1.0,27,2,1.0,4.0,3.0
2013-05-23,19,609.0,0.07404255319148936,0.35456789979148773,0.0,0.12571839556254646,5.986337926591485,2.4162204426775587e-05,-0.025312431411411825,1.9521889422205385e-09,8.107402565953885e-06,-0.0033093254611556823,0.0,40.57269672969338,82.0,37777.0,0.8032532426110993,0.7666098237216569,1.0,0.5876906218265499,0.35014480147701915,2.6207360944890572e-05,0.1870002536724695,7.425768285835698e-10,-8.715284726566093e-06,0.4607239504453467,1.0,-1.2264095356022051,6471.0,26,512.0,16.516129032258064,18.86773430620281,6.0,355.99139784946243,1.3416561465650678,0.7834677419354836,4.764112903225818,0.012254778036201775,0.41582440084943084,6.541055718475068,23.0,0.6577684398573491,15.0,1405.0,281.0,260.6549443229497,104.0,67941.0,0.5912686674836726,-146.39999999999998,573.7999999999995,27.428571428571463,-256.1142857142858,628.6571428571428,462.0,-1.826441106693039,1.0,43.706463510810835,-72.28640297027027,43.7010664,-72.2887989,43.7091423,-72.2840583,394.0,131.33333333333334,34.06366588218793,151.0,1160.3333333333337,-1.7320508075688799,-29.5,160.8333333333334,-29.49999999999999,29.499999999999975,150.99999999999997,29.5,-1.4999999999999991,1.0,1374.0,229.0,215.7721019965278,116.0,46557.6,0.9197900105431678,-94.97142857142856,466.42857142857144,26.946428571428495,-229.70357142857117,556.2499999999997,330.75,-1.5,1.0,22.0,2.0,11.0,1.0,11.0,1.0,11.0,1.0,26,3,2.0,3.0,2.5
2013-05-24,19,213.0,0.02623152709359606,0.20626135689777678,0.0,0.04254374734931205,10.272280433526129,-3.564862164512558e-06,0.040703085050434774,3.112672965613791e-09,-2.883665397233094e-05,0.07489581936641308,0.0,125.82017584647426,34.0,16174.0,0.4565573307740078,0.6538662332701554,0.0,0.42754105101090123,1.1235416167969017,1.7773240112179635e-05,0.14174881528702618,-6.011336417846366e-10,3.906839937240038e-05,0.01602219501468332,1.0,0.06799412193485699,5762.0,26,336.0,12.923076923076923,20.202817777573657,4.0,408.1538461538462,2.2272264208007577,1.0707692307692307,-0.46153846153845696,-0.02094017094017089,1.5942735042735035,-2.555555555555555,8.5,2.9796377448369373,5.0,1428.0,238.0,196.30792138882222,142.0,38536.8,0.8863759264048827,-84.3428571428571,448.8571428571426,31.660714285714185,-242.6464285714282,554.3928571428564,309.5,-1.5013218152903614,1.0,43.70692900405405,-72.28643235405404,43.7065246,-72.2871524,43.7071412,-72.2858795,533.0,106.6,34.18040374249549,83.0,1168.3,0.598024704300148,18.3,69.99999999999997,4.928571428571428,-1.4142857142857255,79.85714285714285,61.0,-1.8292061221039055,1.0,1525.0,217.85714285714286,183.60594450382825,136.0,33711.14285714286,1.1478387659733604,-37.714285714285715,330.9999999999999,-11.547619047619047,31.571428571428534,273.2619047619051,225.0,-1.129269532628203,2.0,33.0,7.0,11.0,2.3333333333333335,11.0,1.0,11.0,3.0,26,4,1.0,4.0,2.5
2013-05-25,19,226.0,0.027450504068990647,0.18036385657350293,0.0,0.032531120758067134,8.195989188368682,-2.8742934628443355e-06,0.039281095962057914,2.9704452544416873e-10,-5.319563996300736e-06,0.04263559958887119,0.0,89.45318762246886,20.0,19486.0,0.5417442797964914,0.7134396112108486,0.0,0.5089960788446869,0.9300515108424542,1.1132618259462613e-06,0.5217233791186741,1.9020766791248427e-09,-6.730063216881619e-05,0.9318304666702771,1.0,-0.48092961787890864,6003.0,26,452.0,13.294117647058824,24.022122899356763,5.0,577.0623885918005,2.740811745456435,-1.196638655462185,33.038655462184884,0.11780621339444888,-5.084243697478996,53.77254901960789,8.0,5.335086370257592,5.0,1342.0,268.4,220.38330245279474,152.0,48568.8,0.5426943100749346,-55.79999999999996,379.9999999999997,-82.42857142857146,273.9142857142857,215.14285714285697,414.0,-1.8130301357664294,2.0,43.70673603783784,-72.28679984729726,43.7056037,-72.288882,43.7071284,-72.2859408,225.0,75.0,0.0,75.0,0.0,0.0,-6.355287432313019e-15,75.00000000000004,-4.303612682686522e-15,-7.614069368481505e-16,74.99999999999997,0.0,-3.0,0.0,1372.0,196.0,201.85473324480984,93.0,40745.333333333336,1.2156512328829299,-12.499999999999998,233.49999999999997,-36.23809523809523,204.9285714285713,52.309523809524364,224.5,-1.1048093401301358,2.0,33.0,8.0,11.0,2.6666666666666665,11.0,2.0,11.0,3.0,26,5,1.0,3.0,2.0
2013-05-26,19,202.0,0.02449375530495938,0.21721124596420038,0.0,0.047180725373320354,11.14137721969588,3.63947240780222e-06,0.00948821056759082,6.10806022624211e-09,-4.672759221779021e-05,0.07870095187392577,0.0,138.90032477472627,32.0,24667.0,0.5756055444065898,0.6915577478039382,0.0,0.4782521185476554,0.7889914456494546,1.5220240232256549e-05,0.24948906707014443,1.2324913208768948e-09,-3.7595710341280935e-05,0.6267005860663493,1.0,-0.5863073964920362,8192.0,25,560.0,12.727272727272727,28.335501305773143,6.0,802.9006342494714,5.50420242468751,0.790979563072586,-4.278787878787877,0.07907983489378835,-2.6094533373603146,19.524242424242438,9.25,29.578058533607418,9.0,979.0,326.3333333333333,219.3931022920578,453.0,48133.33333333333,-1.732050807568877,-190.00000000000006,516.3333333333335,-189.99999999999983,189.9999999999998,453.0,190.0,-1.5000000000000004,1.0,43.706873091780835,-72.28656964260273,43.7065404,-72.2871053,43.7071292,-72.2858975,252.0,126.0,0.0,126.0,0.0,0.0,-1.4210854715202004e-14,125.99999999999996,0.0,1.0048591735576156e-14,125.99999999999996,0.0,-3.0,0.0,1051.0,262.75,212.7570993723437,263.5,45265.583333333336,-0.00017218599468737578,-147.70000000000013,484.3000000000002,-0.7499999999998718,-145.4500000000004,483.55000000000007,367.75,-1.9998674522575817,1.0,20.0,4.0,10.0,2.0,9.0,2.0,11.0,2.0,25,6,2.0,2.0,2.0
2013-05-27,19,113.0,0.014658191723959008,0.14377934227514816,0.0,0.020672499265074203,13.009244609134296,1.899315008998363e-06,0.007338231679279315,1.9888684234336267e-09,-1.3430882798828029e-05,0.027029870763432325,0.0,215.40013853889727,29.0,31837.0,0.6906673030197849,0.690257698933806,1.0,0.47645569093739265,0.4938538727909914,6.484196889644986e-06,0.5412227752056921,8.824750640844822e-10,-3.4193491189329075e-05,0.8537223342577275,1.0,-0.8396933129686897,8559.0,24,426.0,11.210526315789474,20.228636237765244,3.5,409.1977240398292,3.9244629735303977,0.6265455739139948,-0.38056680161943046,0.0033874968085494794,0.5012081919976645,0.3714574898785505,10.25,15.872698359017686,11.0,403.0,403.0,0.0,403.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,43.70686225416666,-72.28666600416669,43.7056072,-72.2887934,43.707113,-72.2858558,304.0,101.33333333333333,56.97660338536629,72.0,3246.333333333333,1.7026856630423304,-3.500000000000004,104.83333333333333,-98.49999999999994,193.5,72.00000000000003,51.0,-1.4999999999999998,2.0,523.0,174.33333333333334,175.52587653486688,75.0,30809.333333333336,1.7310389314728756,-2.000000000000022,176.33333333333337,-303.99999999999983,606.0,75.00000000000017,153.0,-1.5000000000000007,2.0,6.0,2.0,6.0,2.0,6.0,2.0,6.0,2.0,24,0,2.0,2.0,2.0
2013-05-28,19,314.0,0.03805138148327678,0.2277691514558029,0.0,0.05187878635489648,7.824510230606089,2.186174289746595e-06,0.029032319450927196,-4.706455250005592e-09,4.101913655754275e-05,-0.024363003667292476,0.0,77.8939814230748,25.0,31927.0,0.659335439770357,0.701497383784638,1.0,0.4920985794566917,0.5845616605293043,2.943316253632898e-06,0.5880748099536506,1.5574949072996736e-10,-4.5983855864935025e-06,0.6489376007537768,1.0,-0.8237385467743867,10420.0,24,517.0,8.475409836065573,20.42678515852576,3.0,417.2535519125683,5.699014778392162,-0.13458487572712846,12.512956107879429,-0.0050092853066797454,0.16597224267365632,9.557477776938374,7.0,32.618065147248196,24.0,678.0,339.0,257.3868683519033,339.0,66248.0,0.0,-364.00000000000006,521.0,-182.0,-181.99999999999986,520.9999999999999,182.0,-2.0,1.0,43.70624690583331,-72.28679598861112,43.7010729,-72.2888494,43.7071242,-72.2859322,513.0,256.5,10.606601717798213,256.5,112.5,0.0,-15.0,263.99999999999994,-7.5,-7.499999999999997,263.99999999999994,7.5,-2.0,1.0,1153.0,144.125,78.59196160277098,123.5,6176.696428571428,0.9941731806446473,0.48809523809524336,142.41666666666663,-10.089285714285701,71.11309523809517,71.7916666666666,108.75,-0.5397575007783431,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,2.0,2.0,2.0
2013-05-29,19,677.0,0.08350807943752313,0.3754206506930452,0.0,0.14094066496678948,5.615831256145274,5.636567771136061e-06,0.06066307026110867,-9.870116461238072e-09,8.564373180593186e-05,-0.0474132738225614,0.0,35.59897645067851,80.0,37529.0,0.7142259016081454,0.7196563770671117,1.0,0.5179053010533609,0.48717761542700966,-1.8407510748243316e-06,0.7625861138459296,-7.11791616883057e-10,3.5559627642679e-05,0.4350647640203011,1.0,-0.9618170608376935,11594.0,25,651.0,11.625,12.936997684583124,7.0,167.3659090909091,1.4472570777227944,0.17064251537935746,6.932330827067672,-0.0153567696671145,1.0152648470706553,-0.6692701581540134,15.0,1.0103387986809356,21.0,208.0,104.0,0.0,104.0,0.0,0.0,-1.4210854715202004e-14,103.99999999999999,0.0,0.0,103.99999999999999,0.0,-3.0,0.0,43.706819389178094,-72.28677288232876,43.70269188,-72.2899806,43.7091329,-72.2841105,552.0,110.4,45.96520423102676,115.0,2112.8,1.0005129625213625,-8.60000000000001,127.59999999999995,19.000000000000007,-84.60000000000004,165.60000000000002,42.0,-0.7747407693228037,2.0,248.0,82.66666666666667,12.701705922171765,90.0,161.33333333333331,-1.7320508075688807,10.999999999999995,71.66666666666669,-10.99999999999998,32.99999999999996,67.99999999999997,11.0,-1.499999999999999,1.0,2.0,8.0,1.0,4.0,1.0,4.0,1.0,4.0,25,2,4.0,4.0,4.0
2013-05-30,19,4249.0,0.6364589574595566,1.2250008569746613,0.0,1.5006270995886548,1.4095138918554397,-0.0001332012504106424,1.0810181307050755,-8.43202196502046e-08,0.00042963621575447283,0.45495525584074686,0.0,-0.01071068954266119,60.0,2496.0,0.12451983038164131,0.3707526380585733,0.0,0.13745751862739145,3.0723352925588427,3.319567970764418e-06,0.0912511201786403,7.879696310796033e-10,-1.247449531459516e-05,0.144011188583384,0.0,9.310027042102394,2082.0,20,44.0,2.0952380952380953,1.4108423691100969,2.0,1.9904761904761905,1.4681956267232714,0.04025974025974025,1.692640692640692,0.023789711432732074,-0.4355344883949011,3.1993224167137226,1.0,1.5769899956502824,7.0,287.0,287.0,0.0,287.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,43.70706515862069,-72.28599848103448,43.7070123,-72.2860999,43.7071325,-72.2859275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,86.25,24.66272491027705,87.5,608.25,-0.0495796894685161,-1.9000000000000064,89.10000000000001,-21.250000000000043,61.85000000000008,67.84999999999995,40.75,-1.9597656712147506,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,4.0,4.0,4.0
2013-05-31,19,391.0,0.04765967820575329,0.28884014904155586,0.0,0.08342863169834822,7.79390481172947,1.9045268156369124e-05,-0.030454489137594607,3.285655178607427e-09,-7.906961273747607e-06,0.006389208493374921,0.0,69.58876905625362,32.0,24087.0,0.6318896088564758,0.7583018153047288,0.0,0.575021643094447,0.7265231030560392,3.736788796228547e-05,-0.08030496781672287,1.2701712599022876e-09,-1.104850012266988e-05,0.2272762762889841,1.0,-0.9098419058907177,4370.0,25,339.0,10.59375,19.643367714353115,4.0,385.8618951612903,3.8199217589589867,0.7879398826979471,-1.6193181818181785,0.052737407279627474,-0.846919742970504,6.554979946524082,8.5,13.845660141324931,5.0,372.0,186.0,142.8355697996826,186.0,20402.0,0.0,-201.99999999999994,286.99999999999994,-101.0,-100.99999999999993,286.99999999999994,101.0,-2.0,1.0,43.70634976835616,-72.28654060232878,43.7010772,-72.2911239,43.7071084,-72.285932,230.0,115.0,0.0,115.0,0.0,0.0,-2.842170943040401e-14,114.99999999999997,0.0,0.0,115.0,0.0,-3.0,0.0,1223.0,244.6,202.85043751493365,149.0,41148.3,0.49889427536162184,-116.09999999999997,476.7999999999996,19.642857142857178,-194.6714285714287,516.0857142857142,379.0,-1.7998062133178205,1.0,15.0,5.0,7.5,2.5,1.0,1.0,14.0,4.0,25,4,5.0,5.0,5.0
2013-06-01,19,249.0,0.18458117123795403,0.5588771651519684,0.0,0.3123436857283005,3.2744616165190785,-0.0006252399782281239,0.6059929165637098,1.209384689230403e-06,-0.002255490539310706,0.9719841675267495,0.0,10.448755291474919,19.0,3748.0,0.6558180227471566,0.828059927204723,0.0,0.6856832430422911,0.7127291371768792,-0.00029538766932450764,1.4997405940072743,7.045043211749928e-08,-0.0006979414384438985,1.8830388745037876,1.0,-1.1711483371705707,929.0,8,25.0,2.7777777777777777,1.2018504251546631,3.0,1.4444444444444446,-0.5737489666999963,0.3166666666666666,1.5111111111111128,0.020562770562770637,0.15216450216450167,1.703030303030303,2.0,-1.1771449704142014,5.0,85.0,85.0,0.0,85.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,43.70642945307692,-72.28676708846154,43.7027945,-72.29028345,43.70717259,-72.2859437,166.0,83.0,0.0,83.0,0.0,0.0,-2.1316282072803006e-14,82.99999999999999,0.0,5.024295867788078e-15,82.99999999999999,0.0,-3.0,0.0,85.0,85.0,0.0,85.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,14.0,1.0,14.0,1.0,14.0,1.0,14.0,1.0,8,5,4.0,4.0,4.0
